r/mm,z/mm
1.74240759695864,1.64757725146792
1.74238926986539,1.64804531318709
1.74237078094256,1.64851337490626
1.74235213016804,1.64898143662542
1.74233331751966,1.64944949834459
1.74231434297518,1.64991756006376
1.74229520651231,1.65038562178293
1.74227590810867,1.65085368350209
1.74225644774185,1.65132174522126
1.74223682538935,1.65178980694043
1.74221704102861,1.65225786865959
1.74219709463703,1.65272593037876
1.7421769861919,1.65319399209793
1.74215671567049,1.65366205381709
1.74213628304999,1.65413011553626
1.74211568830752,1.65459817725543
1.74209493142013,1.6550662389746
1.74207401236483,1.65553430069376
1.74205293111853,1.65600236241293
1.74203168765812,1.6564704241321
1.74201028196039,1.65693848585126
1.74198871400208,1.65740654757043
1.74196698375986,1.6578746092896
1.74194509121033,1.65834267100876
1.74192303633005,1.65881073272793
1.74190081909548,1.6592787944471
1.74187843948305,1.65974685616627
1.74185589746909,1.66021491788543
1.7418331930299,1.6606829796046
1.74181032614169,1.66115104132377
1.74178729678061,1.66161910304293
1.74176410492275,1.6620871647621
1.74174075054414,1.66255522648127
1.74171723362072,1.66302328820043
1.74169355412841,1.6634913499196
1.74166971204301,1.66395941163877
1.74164570734029,1.66442747335794
1.74162153999595,1.6648955350771
1.74159720998561,1.66536359679627
1.74157271728485,1.66583165851544
1.74154806186916,1.6662997202346
1.74152324371397,1.66676778195377
1.74149826279466,1.66723584367294
1.74147311908652,1.66770390539211
1.74144781256479,1.66817196711127
1.74142234320464,1.66864002883044
1.74139671098117,1.66910809054961
1.74137091586942,1.66957615226877
1.74134495784437,1.67004421398794
1.74131883688092,1.67051227570711
1.74129255295391,1.67098033742627
1.74126610603811,1.67144839914544
1.74123949610823,1.67191646086461
1.7412127231389,1.67238452258378
1.74118578710472,1.67285258430294
1.74115868798017,1.67332064602211
1.74113142573971,1.67378870774128
1.74110400035771,1.67425676946044
1.74107641180847,1.67472483117961
1.74104866006625,1.67519289289878
1.7410207451052,1.67566095461794
1.74099266689944,1.67612901633711
1.74096442542301,1.67659707805628
1.74093602064989,1.67706513977545
1.74090745255398,1.67753320149461
1.74087872110911,1.67800126321378
1.74084982628907,1.67846932493295
1.74082076806756,1.67893738665211
1.74079154641822,1.67940544837128
1.74076216131461,1.67987351009045
1.74073261273025,1.68034157180961
1.74070290063856,1.68080963352878
1.74067302501292,1.68127769524795
1.74064298582663,1.68174575696712
1.74061278305292,1.68221381868628
1.74058241666495,1.68268188040545
1.74055188663583,1.68314994212462
1.74052119293858,1.68361800384378
1.74049033554617,1.68408606556295
1.74045931443149,1.68455412728212
1.74042812956737,1.68502218900129
1.74039678092657,1.68549025072045
1.74036526848177,1.68595831243962
1.74033359220561,1.68642637415879
1.74030175207063,1.68689443587795
1.74026974804932,1.68736249759712
1.74023758011409,1.68783055931629
1.74020524823731,1.68829862103545
1.74017275239124,1.68876668275462
1.74014009254809,1.68923474447379
1.74010726868003,1.68970280619296
1.7400742807591,1.69017086791212
1.74004112875734,1.69063892963129
1.74000781264666,1.69110699135046
1.73997433239894,1.69157505306962
1.73994068798598,1.69204311478879
1.73990687937952,1.69251117650796
1.7398729065512,1.69297923822712
1.73983876947262,1.69344729994629
1.73980446811532,1.69391536166546
1.73977000245073,1.69438342338463
1.73973537245025,1.69485148510379
1.73970057808519,1.69531954682296
1.7396656193268,1.69578760854213
1.73963049614625,1.69625567026129
1.73959520851465,1.69672373198046
1.73955975640304,1.69719179369963
1.73952413978239,1.69765985541879
1.73948835862359,1.69812791713796
1.73945241289747,1.69859597885713
1.73941630257479,1.6990640405763
1.73938002762623,1.69953210229546
1.73934358802243,1.70000016401463
1.73930698373392,1.7004682257338
1.73927021473117,1.70093628745296
1.73923328098461,1.70140434917213
1.73919618246457,1.7018724108913
1.73915891914131,1.70234047261046
1.73912149098503,1.70280853432963
1.73908389796586,1.7032765960488
1.73904614005385,1.70374465776797
1.73900821721899,1.70421271948713
1.73897012943119,1.7046807812063
1.73893187666029,1.70514884292547
1.73889345887607,1.70561690464463
1.73885487604824,1.7060849663638
1.73881612814641,1.70655302808297
1.73877721514015,1.70702108980214
1.73873813699895,1.7074891515213
1.73869889369222,1.70795721324047
1.73865948518932,1.70842527495964
1.73861991145952,1.7088933366788
1.73858017247201,1.70936139839797
1.73854026819594,1.70982946011714
1.73850019860035,1.7102975218363
1.73845996365425,1.71076558355547
1.73841956332655,1.71123364527464
1.73837899758609,1.71170170699381
1.73833826640165,1.71216976871297
1.73829736974193,1.71263783043214
1.73825630757556,1.71310589215131
1.73821507987109,1.71357395387047
1.73817368659701,1.71404201558964
1.73813212772174,1.71451007730881
1.73809040321362,1.71497813902797
1.73804851304091,1.71544620074714
1.73800645717181,1.71591426246631
1.73796423557444,1.71638232418548
1.73792184821687,1.71685038590464
1.73787929506705,1.71731844762381
1.73783657609291,1.71778650934298
1.73779369126227,1.71825457106214
1.7377506405429,1.71872263278131
1.73770742390248,1.71919069450048
1.73766404130862,1.71965875621964
1.73762049272888,1.72012681793881
1.73757677813071,1.72059487965798
1.73753289748151,1.72106294137715
1.7374888507486,1.72153100309631
1.73744463789923,1.72199906481548
1.73740025890058,1.72246712653465
1.73735571371975,1.72293518825381
1.73731100232376,1.72340324997298
1.73726612467958,1.72387131169215
1.73722108075407,1.72433937341132
1.73717587051405,1.72480743513048
1.73713049392625,1.72527549684965
1.73708495095732,1.72574355856882
1.73703924157386,1.72621162028798
1.73699336574237,1.72667968200715
1.73694732342929,1.72714774372632
1.73690111460098,1.72761580544548
1.73685473922373,1.72808386716465
1.73680819726375,1.72855192888382
1.73676148868718,1.72901999060299
1.73671461346008,1.72948805232215
1.73666757154845,1.72995611404132
1.73662036291819,1.73042417576049
1.73657298753516,1.73089223747965
1.7365254453651,1.73136029919882
1.73647773637372,1.73182836091799
1.73642986052663,1.73229642263715
1.73638181778936,1.73276448435632
1.73633360812738,1.73323254607549
1.73628523150608,1.73370060779466
1.73623668789078,1.73416866951382
1.73618797724671,1.73463673123299
1.73613909953903,1.73510479295216
1.73609005473283,1.73557285467132
1.73604084279313,1.73604091639049
1.73599146368485,1.73650897810966
1.73594191737286,1.73697703982882
1.73589220382194,1.73744510154799
1.73584232299679,1.73791316326716
1.73579227486206,1.73838122498633
1.73574205938229,1.73884928670549
1.73569167652196,1.73931734842466
1.73564112624548,1.73978541014383
1.73559040851717,1.74025347186299
1.73553952330128,1.74072153358216
1.73548847056198,1.74118959530133
1.73543725026337,1.74165765702049
1.73538586236947,1.74212571873966
1.73533430684422,1.74259378045883
1.73528258365148,1.743061842178
1.73523069275505,1.74352990389716
1.73517863411863,1.74399796561633
1.73512640770587,1.7444660273355
1.7350740134803,1.74493408905466
1.73502145140542,1.74540215077383
1.73496872144463,1.745870212493
1.73491582356125,1.74633827421217
1.73486275771853,1.74680633593133
1.73480952387962,1.7472743976505
1.73475612200764,1.74774245936967
1.73470255206558,1.74821052108883
1.73464881401639,1.748678582808
1.73459490782292,1.74914664452717
1.73454083344795,1.74961470624633
1.73448659085418,1.7500827679655
1.73443218000422,1.75055082968467
1.73437760086064,1.75101889140384
1.73432285338588,1.751486953123
1.73426793754234,1.75195501484217
1.73421285329232,1.75242307656134
1.73415760059806,1.7528911382805
1.73410217942169,1.75335919999967
1.7340465897253,1.75382726171884
1.73399083147088,1.754295323438
1.73393490462033,1.75476338515717
1.7338788091355,1.75523144687634
1.73382254497813,1.75569950859551
1.7337661121099,1.75616757031467
1.73370951049241,1.75663563203384
1.73365274008716,1.75710369375301
1.73359580085561,1.75757175547217
1.73353869275909,1.75803981719134
1.7334814157589,1.75850787891051
1.73342396981621,1.75897594062967
1.73336635489216,1.75944400234884
1.73330857094778,1.75991206406801
1.73325061794402,1.76038012578718
1.73319249584175,1.76084818750634
1.73313420460178,1.76131624922551
1.73307574418481,1.76178431094468
1.73301711455149,1.76225237266384
1.73295831566235,1.76272043438301
1.73289934747788,1.76318849610218
1.73284020995847,1.76365655782135
1.73278090306442,1.76412461954051
1.73272142675597,1.76459268125968
1.73266178099326,1.76506074297885
1.73260196573636,1.76552880469801
1.73254198094525,1.76599686641718
1.73248182657984,1.76646492813635
1.73242150259995,1.76693298985551
1.73236100896532,1.76740105157468
1.73230034563561,1.76786911329385
1.7322395125704,1.76833717501302
1.73217850972917,1.76880523673218
1.73211733707134,1.76927329845135
1.73205599455625,1.76974136017052
1.73199448214314,1.77020942188968
1.73193279979118,1.77067748360885
1.73187094745944,1.77114554532802
1.73180892510694,1.77161360704718
1.73174673269258,1.77208166876635
1.73168437017521,1.77254973048552
1.73162183751357,1.77301779220469
1.73155913466634,1.77348585392385
1.7314962615921,1.77395391564302
1.73143321824936,1.77442197736219
1.73137000459653,1.77489003908135
1.73130662059195,1.77535810080052
1.73124306619388,1.77582616251969
1.73117934136048,1.77629422423885
1.73111544604984,1.77676228595802
1.73105138021996,1.77723034767719
1.73098714382877,1.77769840939636
1.73092273683409,1.77816647111552
1.73085815919367,1.77863453283469
1.73079341086518,1.77910259455386
1.73072849180621,1.77957065627302
1.73066340197424,1.78003871799219
1.7305981413267,1.78050677971136
1.73053270982091,1.78097484143052
1.73046710741412,1.78144290314969
1.73040133406347,1.78191096486886
1.73033538972606,1.78237902658803
1.73026927435886,1.78284708830719
1.73020298791877,1.78331515002636
1.73013653036263,1.78378321174553
1.73006990164716,1.78425127346469
1.73000310172901,1.78471933518386
1.72993613056473,1.78518739690303
1.72986898811082,1.7856554586222
1.72980167432365,1.78612352034136
1.72973418915953,1.78659158206053
1.72966653257469,1.7870596437797
1.72959870452525,1.78752770549886
1.72953070496727,1.78799576721803
1.72946253385669,1.7884638289372
1.72939419114941,1.78893189065636
1.72932567680119,1.78939995237553
1.72925699076775,1.7898680140947
1.7291881330047,1.79033607581387
1.72911910346756,1.79080413753303
1.72904990211178,1.7912721992522
1.72898052889271,1.79174026097137
1.72891098376562,1.79220832269053
1.72884126668567,1.7926763844097
1.72877137760798,1.79314444612887
1.72870131648754,1.79361250784803
1.72863108327926,1.7940805695672
1.72856067793797,1.79454863128637
1.72849010041843,1.79501669300554
1.72841935067527,1.7954847547247
1.72834842866306,1.79595281644387
1.72827733433629,1.79642087816304
1.72820606764934,1.7968889398822
1.7281346285565,1.79735700160137
1.72806301701199,1.79782506332054
1.72799123296994,1.7982931250397
1.72791927638438,1.79876118675887
1.72784714720924,1.79922924847804
1.7277748453984,1.79969731019721
1.72770237090562,1.80016537191637
1.72762972368456,1.80063343363554
1.72755690368884,1.80110149535471
1.72748391087193,1.80156955707387
1.72741074518726,1.80203761879304
1.72733740658814,1.80250568051221
1.7272638950278,1.80297374223138
1.72719021045938,1.80344180395054
1.72711635283594,1.80390986566971
1.72704232211044,1.80437792738888
1.72696811823574,1.80484598910804
1.72689374116462,1.80531405082721
1.72681919084978,1.80578211254638
1.72674446724381,1.80625017426554
1.72666957029922,1.80671823598471
1.72659449996843,1.80718629770388
1.72651925620376,1.80765435942305
1.72644383895745,1.80812242114221
1.72636824818164,1.80859048286138
1.72629248382839,1.80905854458055
1.72621654584966,1.80952660629971
1.72614043419731,1.80999466801888
1.72606414882312,1.81046272973805
1.72598768967879,1.81093079145721
1.7259110567159,1.81139885317638
1.72583424988596,1.81186691489555
1.72575726914037,1.81233497661472
1.72568011443046,1.81280303833388
1.72560278570745,1.81327110005305
1.72552528292247,1.81373916177222
1.72544760602656,1.81420722349138
1.72536975497068,1.81467528521055
1.72529172970567,1.81514334692972
1.72521353018229,1.81561140864888
1.72513515635122,1.81607947036805
1.72505660816303,1.81654753208722
1.7249778855682,1.81701559380639
1.72489898851712,1.81748365552555
1.72481991696008,1.81795171724472
1.72474067084729,1.81841977896389
1.72466125012885,1.81888784068305
1.72458165475477,1.81935590240222
1.72450188467497,1.81982396412139
1.72442193983928,1.82029202584055
1.72434182019742,1.82076008755972
1.72426152569903,1.82122814927889
1.72418105629366,1.82169621099806
1.72410041193074,1.82216427271722
1.72401959255963,1.82263233443639
1.72393859812959,1.82310039615556
1.72385742858977,1.82356845787472
1.72377608388924,1.82403651959389
1.72369456397697,1.82450458131306
1.72361286880183,1.82497264303223
1.7235309983126,1.82544070475139
1.72344895245797,1.82590876647056
1.72336673118652,1.82637682818973
1.72328433444674,1.82684488990889
1.72320176218702,1.82731295162806
1.72311901435567,1.82778101334723
1.72303609090089,1.82824907506639
1.72295299177077,1.82871713678556
1.72286971691333,1.82918519850473
1.72278626627648,1.8296532602239
1.72270263980803,1.83012132194306
1.7226188374557,1.83058938366223
1.72253485916711,1.8310574453814
1.72245070488978,1.83152550710056
1.72236637457114,1.83199356881973
1.7222818681585,1.8324616305389
1.72219718559911,1.83292969225806
1.72211232684009,1.83339775397723
1.72202729182847,1.8338658156964
1.72194208051119,1.83433387741557
1.72185669283508,1.83480193913473
1.72177112874689,1.8352700008539
1.72168538819324,1.83573806257307
1.72159947112069,1.83620612429223
1.72151337747566,1.8366741860114
1.72142710720451,1.83714224773057
1.72134066025347,1.83761030944973
1.72125403656869,1.8380783711689
1.72116723609622,1.83854643288807
1.72108025878198,1.83901449460724
1.72099310457184,1.8394825563264
1.72090577341153,1.83995061804557
1.7208182652467,1.84041867976474
1.7207305800229,1.8408867414839
1.72064271768555,1.84135480320307
1.72055467818002,1.84182286492224
1.72046646145153,1.8422909266414
1.72037806744524,1.84275898836057
1.72028949610618,1.84322705007974
1.72020074737929,1.84369511179891
1.7201118212094,1.84416317351807
1.72002271754127,1.84463123523724
1.71993343631952,1.84509929695641
1.71984397748868,1.84556735867557
1.71975434099318,1.84603542039474
1.71966452677737,1.84650348211391
1.71957453478545,1.84697154383308
1.71948436496157,1.84743960555224
1.71939401724974,1.84790766727141
1.71930349159388,1.84837572899058
1.7192127879378,1.84884379070974
1.71912190622524,1.84931185242891
1.71903084639978,1.84977991414808
1.71893960840495,1.85024797586724
1.71884819218416,1.85071603758641
1.71875659768069,1.85118409930558
1.71866482483775,1.85165216102475
1.71857287359843,1.85212022274391
1.71848074390573,1.85258828446308
1.71838843570252,1.85305634618225
1.7182959489316,1.85352440790141
1.71820328353564,1.85399246962058
1.71811043945721,1.85446053133975
1.71801741663878,1.85492859305891
1.71792421502271,1.85539665477808
1.71783083455127,1.85586471649725
1.71773727516661,1.85633277821642
1.71764353681077,1.85680083993558
1.71754961942569,1.85726890165475
1.71745552295322,1.85773696337392
1.71736124733509,1.85820502509308
1.71726679251292,1.85867308681225
1.71717215842823,1.85914114853142
1.71707734502243,1.85960921025058
1.71698235223683,1.86007727196975
1.71688718001263,1.86054533368892
1.71679182829092,1.86101339540809
1.7166962970127,1.86148145712725
1.71660058611883,1.86194951884642
1.71650469555009,1.86241758056559
1.71640862524715,1.86288564228475
1.71631237515056,1.86335370400392
1.71621594520078,1.86382176572309
1.71611933533814,1.86428982744226
1.71602254550288,1.86475788916142
1.71592557563512,1.86522595088059
1.71582842567488,1.86569401259976
1.71573109556208,1.86616207431892
1.7156335852365,1.86663013603809
1.71553589463785,1.86709819775726
1.7154380237057,1.86756625947642
1.71533997237952,1.86803432119559
1.71524174059869,1.86850238291476
1.71514332830245,1.86897044463393
1.71504473542995,1.86943850635309
1.71494596192023,1.86990656807226
1.7148470077122,1.87037462979143
1.71474787274469,1.87084269151059
1.7146485569564,1.87131075322976
1.71454906028592,1.87177881494893
1.71444938267174,1.87224687666809
1.71434952405222,1.87271493838726
1.71424948436564,1.87318300010643
1.71414926355013,1.8736510618256
1.71404886154375,1.87411912354476
1.7139482782844,1.87458718526393
1.71384751370993,1.8750552469831
1.71374656775802,1.87552330870226
1.71364544036626,1.87599137042143
1.71354413147215,1.8764594321406
1.71344264101303,1.87692749385976
1.71334096892618,1.87739555557893
1.71323911514873,1.8778636172981
1.71313707961772,1.87833167901727
1.71303486227005,1.87879974073643
1.71293246304253,1.8792678024556
1.71282988187185,1.87973586417477
1.71272711869458,1.88020392589393
1.71262417344719,1.8806719876131
1.71252104606603,1.88114004933227
1.71241773648733,1.88160811105143
1.71231424464721,1.8820761727706
1.71221057048168,1.88254423448977
1.71210671392662,1.88301229620893
1.71200267491781,1.8834803579281
1.71189845339091,1.88394841964727
1.71179404928147,1.88441648136644
1.71168946252492,1.8848845430856
1.71158469305658,1.88535260480477
1.71147974081163,1.88582066652394
1.71137460572517,1.8862887282431
1.71126928773216,1.88675678996227
1.71116378676745,1.88722485168144
1.71105810276578,1.8876929134006
1.71095223566177,1.88816097511977
1.7108461853899,1.88862903683894
1.71073995188458,1.88909709855811
1.71063353508006,1.88956516027727
1.7105269349105,1.89003322199644
1.71042015130992,1.89050128371561
1.71031318421224,1.89096934543477
1.71020603355125,1.89143740715394
1.71009869926064,1.89190546887311
1.70999118127395,1.89237353059227
1.70988347952464,1.89284159231144
1.70977559394602,1.89330965403061
1.7096675244713,1.89377771574978
1.70955927103357,1.89424577746894
1.70945083356578,1.89471383918811
1.70934221200077,1.89518190090728
1.70923340627129,1.89564996262644
1.70912441630993,1.89611802434561
1.70901524204918,1.89658608606478
1.7089058834214,1.89705414778394
1.70879634035884,1.89752220950311
1.70868661279363,1.89799027122228
1.70857670065776,1.89845833294144
1.70846660388312,1.89892639466061
1.70835632240148,1.89939445637978
1.70824585614446,1.89986251809895
1.7081352050436,1.90033057981811
1.70802436903028,1.90079864153728
1.70791334803578,1.90126670325645
1.70780214199125,1.90173476497561
1.70769075082773,1.90220282669478
1.70757917447612,1.90267088841395
1.70746741286721,1.90313895013311
1.70735546593165,1.90360701185228
1.70724333359998,1.90407507357145
1.70713101580263,1.90454313529062
1.70701851246988,1.90501119700978
1.7069058235319,1.90547925872895
1.70679294891873,1.90594732044812
1.70667988856029,1.90641538216728
1.70656664238638,1.90688344388645
1.70645321032667,1.90735150560562
1.7063395923107,1.90781956732478
1.7062257882679,1.90828762904395
1.70611179812756,1.90875569076312
1.70599762181884,1.90922375248228
1.7058832592708,1.90969181420145
1.70576871041235,1.91015987592062
1.70565397517228,1.91062793763979
1.70553905347927,1.91109599935895
1.70542394526184,1.91156406107812
1.70530865044842,1.91203212279729
1.70519316896729,1.91250018451645
1.7050775007466,1.91296824623562
1.70496164571439,1.91343630795479
1.70484560379857,1.91390436967396
1.7047293749269,1.91437243139312
1.70461295902705,1.91484049311229
1.70449635602652,1.91530855483146
1.70437956585271,1.91577661655062
1.70426258843288,1.91624467826979
1.70414542369417,1.91671273998896
1.70402807156359,1.91718080170812
1.703910531968,1.91764886342729
1.70379280483416,1.91811692514646
1.70367489008868,1.91858498686562
1.70355678765805,1.91905304858479
1.70343849746863,1.91952111030396
1.70332001944664,1.91998917202313
1.70320135351818,1.92045723374229
1.70308249960921,1.92092529546146
1.70296345764558,1.92139335718063
1.70284422755297,1.92186141889979
1.70272480925697,1.92232948061896
1.70260520268301,1.92279754233813
1.7024854077564,1.92326560405729
1.70236542440232,1.92373366577646
1.70224525254581,1.92420172749563
1.70212489211178,1.9246697892148
1.70200434302501,1.92513785093396
1.70188360521015,1.92560591265313
1.70176267859171,1.9260739743723
1.70164156309406,1.92654203609146
1.70152025864145,1.92701009781063
1.701398765158,1.9274781595298
1.70127708256767,1.92794622124896
1.70115521079431,1.92841428296813
1.70103314976164,1.9288823446873
1.70091089939321,1.92935040640647
1.70078845961248,1.92981846812563
1.70066583034273,1.9302865298448
1.70054301150715,1.93075459156397
1.70042000302876,1.93122265328313
1.70029680483045,1.9316907150023
1.70017341683499,1.93215877672147
1.70004983896499,1.93262683844063
1.69992607114295,1.9330949001598
1.69980211329121,1.93356296187897
1.69967796533199,1.93403102359813
1.69955362718735,1.9344990853173
1.69942909877923,1.93496714703647
1.69930438002944,1.93543520875564
1.69917947085964,1.9359032704748
1.69905437119134,1.93637133219397
1.69892908094593,1.93683939391314
1.69880360004465,1.9373074556323
1.69867792840862,1.93777551735147
1.69855206595879,1.93824357907064
1.69842601261599,1.9387116407898
1.69829976830091,1.93917970250897
1.6981733329341,1.93964776422814
1.69804670643596,1.94011582594731
1.69791988872676,1.94058388766647
1.69779287972662,1.94105194938564
1.69766567935553,1.94152001110481
1.69753828753333,1.94198807282397
1.69741070417973,1.94245613454314
1.69728292921427,1.94292419626231
1.69715496255638,1.94339225798147
1.69702680412533,1.94386031970064
1.69689845384026,1.94432838141981
1.69676991162015,1.94479644313897
1.69664117738385,1.94526450485814
1.69651225105006,1.94573256657731
1.69638313253735,1.94620062829648
1.69625382176413,1.94666869001564
1.69612431864867,1.94713675173481
1.69599462310909,1.94760481345398
1.69586473506339,1.94807287517314
1.69573465442939,1.94854093689231
1.69560438112479,1.94900899861148
1.69547391506715,1.94947706033064
1.69534325617385,1.94994512204981
1.69521240436215,1.95041318376898
1.69508135954918,1.95088124548815
1.69495012165188,1.95134930720731
1.69481869058707,1.95181736892648
1.69468706627143,1.95228543064565
1.69455524862148,1.95275349236481
1.69442323755359,1.95322155408398
1.69429103298398,1.95368961580315
1.69415863482875,1.95415767752231
1.69402604300381,1.95462573924148
1.69389325742495,1.95509380096065
1.69376027800781,1.95556186267982
1.69362710466787,1.95602992439898
1.69349373732046,1.95649798611815
1.69336017588077,1.95696604783732
1.69322642026383,1.95743410955648
1.69309247038454,1.95790217127565
1.69295832615762,1.95837023299482
1.69282398749766,1.95883829471398
1.6926894543191,1.95930635643315
1.69255472653621,1.95977441815232
1.69241980406312,1.96024247987149
1.69228468681382,1.96071054159065
1.69214937470213,1.96117860330982
1.69201386764173,1.96164666502899
1.69187816554614,1.96211472674815
1.69174226832872,1.96258278846732
1.69160617590269,1.96305085018649
1.69146988818111,1.96351891190565
1.6913334050769,1.96398697362482
1.69119672650281,1.96445503534399
1.69105985237143,1.96492309706315
1.69092278259521,1.96539115878232
1.69078551708644,1.96585922050149
1.69064805575726,1.96632728222066
1.69051039851965,1.96679534393982
1.69037254528543,1.96726340565899
1.69023449596627,1.96773146737816
1.69009625047369,1.96819952909732
1.68995780871902,1.96866759081649
1.68981917061348,1.96913565253566
1.68968033606811,1.96960371425482
1.68954130499379,1.97007177597399
1.68940207730124,1.97053983769316
1.68926265290103,1.97100789941233
1.68912303170358,1.97147596113149
1.68898321361913,1.97194402285066
1.68884319855777,1.97241208456983
1.68870298642944,1.97288014628899
1.68856257714391,1.97334820800816
1.68842197061079,1.97381626972733
1.68828116673953,1.97428433144649
1.68814016543944,1.97475239316566
1.68799896661963,1.97522045488483
1.68785757018908,1.975688516604
1.68771597605661,1.97615657832316
1.68757418413085,1.97662464004233
1.68743219432029,1.9770927017615
1.68729000653326,1.97756076348066
1.68714762067791,1.97802882519983
1.68700503666226,1.978496886919
1.68686225439412,1.97896494863816
1.68671927378117,1.97943301035733
1.68657609473092,1.9799010720765
1.68643271715071,1.98036913379566
1.68628914094773,1.98083719551483
1.68614536602897,1.981305257234
1.68600139230131,1.98177331895317
1.68585721967141,1.98224138067233
1.6857128480458,1.9827094423915
1.68556827733083,1.98317750411067
1.68542350743268,1.98364556582983
1.68527853825737,1.984113627549
1.68513336971076,1.98458168926817
1.68498800169854,1.98504975098733
1.68484243412621,1.9855178127065
1.68469666689913,1.98598587442567
1.68455069992248,1.98645393614484
1.68440453310127,1.986921997864
1.68425816634035,1.98739005958317
1.68411159954439,1.98785812130234
1.6839648326179,1.9883261830215
1.68381786546521,1.98879424474067
1.68367069799049,1.98926230645984
1.68352333009773,1.989730368179
1.68337576169075,1.99019842989817
1.68322799267322,1.99066649161734
1.68308002294861,1.99113455333651
1.68293185242022,1.99160261505567
1.68278348099121,1.99207067677484
1.68263490856453,1.99253873849401
1.68248613504297,1.99300680021317
1.68233716032916,1.99347486193234
1.68218798432553,1.99394292365151
1.68203860693437,1.99441098537067
1.68188902805777,1.99487904708984
1.68173924759765,1.99534710880901
1.68158926545575,1.99581517052817
1.68143908153367,1.99628323224734
1.68128869573278,1.99675129396651
1.68113810795432,1.99721935568568
1.68098731809932,1.99768741740484
1.68083632606866,1.99815547912401
1.68068513176303,1.99862354084318
1.68053373508295,1.99909160256234
1.68038213592875,1.99955966428151
1.68023033420058,2.00002772600068
1.68007832979844,2.00049578771984
1.67992612262213,2.00096384943901
1.67977371257126,2.00143191115818
1.67962109954529,2.00189997287735
1.67946828344347,2.00236803459651
1.67931526416489,2.00283609631568
1.67916204160846,2.00330415803485
1.6790086156729,2.00377221975401
1.67885498625675,2.00424028147318
1.67870115325837,2.00470834319235
1.67854711657594,2.00517640491151
1.67839287610746,2.00564446663068
1.67823843175074,2.00611252834985
1.67808378340341,2.00658059006902
1.67792893096292,2.00704865178818
1.67777387432654,2.00751671350735
1.67761861339134,2.00798477522652
1.67746314805422,2.00845283694568
1.6773074782119,2.00892089866485
1.67715160376089,2.00938896038402
1.67699552459755,2.00985702210318
1.67683924061802,2.01032508382235
1.67668275171827,2.01079314554152
1.67652605779409,2.01126120726069
1.67636915874106,2.01172926897985
1.67621205445461,2.01219733069902
1.67605474482994,2.01266539241819
1.6758972297621,2.01313345413735
1.67573950914591,2.01360151585652
1.67558158287604,2.01406957757569
1.67542345084696,2.01453763929485
1.67526511295294,2.01500570101402
1.67510656908806,2.01547376273319
1.67494781914622,2.01594182445235
1.67478886302112,2.01640988617152
1.67462970060629,2.01687794789069
1.67447033179503,2.01734600960986
1.67431075648048,2.01781407132902
1.67415097455559,2.01828213304819
1.67399098591308,2.01875019476736
1.67383079044552,2.01921825648652
1.67367038804527,2.01968631820569
1.67350977860448,2.02015437992486
1.67334896201513,2.02062244164402
1.67318793816899,2.02109050336319
1.67302670695765,2.02155856508236
1.67286526827249,2.02202662680153
1.67270362200469,2.02249468852069
1.67254176804526,2.02296275023986
1.67237970628499,2.02343081195903
1.67221743661447,2.02389887367819
1.67205495892412,2.02436693539736
1.67189227310412,2.02483499711653
1.6717293790445,2.02530305883569
1.67156627663505,2.02577112055486
1.67140296576538,2.02623918227403
1.67123944632491,2.0267072439932
1.67107571820283,2.02717530571236
1.67091178128816,2.02764336743153
1.67074763546971,2.0281114291507
1.67058328063608,2.02857949086986
1.67041871667568,2.02904755258903
1.6702539434767,2.0295156143082
1.67008896092715,2.02998367602736
1.66992376891483,2.03045173774653
1.66975836732733,2.0309197994657
1.66959275605203,2.03138786118486
1.66942693497614,2.03185592290403
1.66926090398662,2.0323239846232
1.66909466297026,2.03279204634237
1.66892821181362,2.03326010806153
1.66876155040308,2.0337281697807
1.66859467862478,2.03419623149987
1.66842759636469,2.03466429321903
1.66826030350855,2.0351323549382
1.6680927999419,2.03560041665737
1.66792508555007,2.03606847837653
1.66775716021817,2.0365365400957
1.66758902383113,2.03700460181487
1.66742067627364,2.03747266353404
1.6672521174302,2.0379407252532
1.6670833471851,2.03840878697237
1.6669143654224,2.03887684869154
1.66674517202597,2.0393449104107
1.66657576687946,2.03981297212987
1.6664061498663,2.04028103384904
1.66623632086973,2.0407490955682
1.66606627977276,2.04121715728737
1.66589602645818,2.04168521900654
1.66572556080859,2.0421532807257
1.66555488270635,2.04262134244487
1.66538399203362,2.04308940416404
1.66521288867235,2.04355746588321
1.66504157250427,2.04402552760237
1.66487004341087,2.04449358932154
1.66469830127346,2.04496165104071
1.66452634597312,2.04542971275987
1.66435417739071,2.04589777447904
1.66418179540685,2.04636583619821
1.66400919990199,2.04683389791738
1.66383639075633,2.04730195963654
1.66366336784985,2.04777002135571
1.66349013106231,2.04823808307488
1.66331668027327,2.04870614479404
1.66314301536205,2.04917420651321
1.66296913620775,2.04964226823238
1.66279504268926,2.05011032995154
1.66262073468523,2.05057839167071
1.6624462120741,2.05104645338988
1.66227147473409,2.05151451510904
1.66209652254319,2.05198257682821
1.66192135537917,2.05245063854738
1.66174597311956,2.05291870026655
1.66157037564169,2.05338676198571
1.66139456282265,2.05385482370488
1.6612185345393,2.05432288542405
1.66104229066828,2.05479094714321
1.66086583108601,2.05525900886238
1.66068915566868,2.05572707058155
1.66051226429223,2.05619513230071
1.6603351568324,2.05666319401988
