r/mm,z/mm
1.22250297135404,0.556978843815923
1.22285248351512,0.557394678166509
1.22320173790454,0.557810512517095
1.22355073474002,0.558226346867681
1.22389947423888,0.558642181218267
1.22424795661798,0.559058015568853
1.22459618209383,0.559473849919439
1.22494415088249,0.559889684270025
1.22529186319963,0.560305518620611
1.2256393192605,0.560721352971197
1.22598651927995,0.561137187321783
1.22633346347242,0.561553021672369
1.22668015205197,0.561968856022955
1.22702658523222,0.562384690373541
1.22737276322641,0.562800524724126
1.22771868624737,0.563216359074713
1.22806435450754,0.563632193425298
1.22840976821895,0.564048027775884
1.22875492759324,0.56446386212647
1.22909983284165,0.564879696477056
1.22944448417502,0.565295530827642
1.22978888180379,0.565711365178228
1.23013302593803,0.566127199528814
1.23047691678738,0.5665430338794
1.23082055456112,0.566958868229986
1.23116393946813,0.567374702580572
1.23150707171688,0.567790536931158
1.23184995151549,0.568206371281744
1.23219257907164,0.56862220563233
1.23253495459267,0.569038039982916
1.23287707828552,0.569453874333502
1.23321895035671,0.569869708684087
1.23356057101244,0.570285543034673
1.23390194045846,0.570701377385259
1.23424305890019,0.571117211735845
1.23458392654263,0.571533046086431
1.23492454359042,0.571948880437017
1.23526491024783,0.572364714787603
1.23560502671871,0.572780549138189
1.23594489320658,0.573196383488775
1.23628450991455,0.573612217839361
1.23662387704537,0.574028052189947
1.23696299480142,0.574443886540533
1.23730186338467,0.574859720891119
1.23764048299677,0.575275555241705
1.23797885383895,0.57569138959229
1.2383169761121,0.576107223942877
1.23865485001673,0.576523058293463
1.23899247575297,0.576938892644048
1.23932985352059,0.577354726994634
1.239666983519,0.57777056134522
1.24000386594722,0.578186395695806
1.24034050100394,0.578602230046392
1.24067688888744,0.579018064396978
1.24101302979567,0.579433898747564
1.24134892392621,0.57984973309815
1.24168457147627,0.580265567448736
1.24201997264269,0.580681401799322
1.24235512762198,0.581097236149908
1.24269003661025,0.581513070500494
1.24302469980329,0.58192890485108
1.2433591173965,0.582344739201666
1.24369328958494,0.582760573552252
1.24402721656331,0.583176407902838
1.24436089852595,0.583592242253423
1.24469433566686,0.584008076604009
1.24502752817966,0.584423910954595
1.24536047625764,0.584839745305181
1.24569318009374,0.585255579655767
1.24602563988052,0.585671414006353
1.24635785581022,0.586087248356939
1.24668982807472,0.586503082707525
1.24702155686554,0.586918917058111
1.24735304237386,0.587334751408697
1.24768428479053,0.587750585759283
1.24801528430603,0.588166420109869
1.2483460411105,0.588582254460455
1.24867655539374,0.588998088811041
1.2490068273452,0.589413923161627
1.249336857154,0.589829757512213
1.24966664500891,0.590245591862798
1.24999619109835,0.590661426213384
1.25032549561041,0.59107726056397
1.25065455873284,0.591493094914556
1.25098338065305,0.591908929265142
1.2513119615581,0.592324763615728
1.25164030163473,0.592740597966314
1.25196840106934,0.5931564323169
1.25229626004798,0.593572266667486
1.25262387875639,0.593988101018072
1.25295125737995,0.594403935368658
1.25327839610373,0.594819769719244
1.25360529511244,0.59523560406983
1.25393195459049,0.595651438420416
1.25425837472194,0.596067272771002
1.25458455569051,0.596483107121587
1.25491049767961,0.596898941472173
1.25523620087233,0.597314775822759
1.25556166545139,0.597730610173345
1.25588689159923,0.598146444523931
1.25621187949794,0.598562278874517
1.25653662932928,0.598978113225103
1.25686114127469,0.599393947575689
1.25718541551531,0.599809781926275
1.25750945223192,0.600225616276861
1.25783325160499,0.600641450627447
1.25815681381468,0.601057284978033
1.25848013904081,0.601473119328619
1.2588032274629,0.601888953679205
1.25912607926014,0.602304788029791
1.2594486946114,0.602720622380377
1.25977107369523,0.603136456730963
1.26009321668987,0.603552291081548
1.26041512377324,0.603968125432134
1.26073679512294,0.60438395978272
1.26105823091626,0.604799794133306
1.26137943133018,0.605215628483892
1.26170039654135,0.605631462834478
1.26202112672613,0.606047297185064
1.26234162206055,0.60646313153565
1.26266188272033,0.606878965886236
1.26298190888089,0.607294800236822
1.26330170071733,0.607710634587408
1.26362125840445,0.608126468937994
1.26394058211673,0.60854230328858
1.26425967202835,0.608958137639166
1.26457852831317,0.609373971989752
1.26489715114477,0.609789806340338
1.26521554069641,0.610205640690923
1.26553369714102,0.610621475041509
1.26585162065127,0.611037309392095
1.2661693113995,0.611453143742681
1.26648676955776,0.611868978093267
1.26680399529777,0.612284812443853
1.26712098879098,0.612700646794439
1.26743775020853,0.613116481145025
1.26775427972126,0.613532315495611
1.26807057749969,0.613948149846197
1.26838664371408,0.614363984196783
1.26870247853436,0.614779818547369
1.26901808213018,0.615195652897955
1.26933345467088,0.615611487248541
1.26964859632552,0.616027321599127
1.26996350726284,0.616443155949713
1.27027818765131,0.616858990300298
1.27059263765909,0.617274824650884
1.27090685745406,0.61769065900147
1.2712208472038,0.618106493352056
1.2715346070756,0.618522327702642
1.27184813723644,0.618938162053228
1.27216143785305,0.619353996403814
1.27247450909183,0.6197698307544
1.2727873511189,0.620185665104986
1.27309996410012,0.620601499455572
1.27341234820102,0.621017333806158
1.27372450358686,0.621433168156744
1.27403643042263,0.62184900250733
1.27434812887301,0.622264836857916
1.27465959910241,0.622680671208502
1.27497084127494,0.623096505559088
1.27528185555443,0.623512339909673
1.27559264210444,0.623928174260259
1.27590320108823,0.624344008610845
1.27621353266879,0.624759842961431
1.27652363700882,0.625175677312017
1.27683351427074,0.625591511662603
1.2771431646167,0.626007346013189
1.27745258820855,0.626423180363775
1.27776178520788,0.626839014714361
1.27807075577599,0.627254849064947
1.27837950007391,0.627670683415533
1.27868801826239,0.628086517766119
1.27899631050189,0.628502352116705
1.27930437695262,0.628918186467291
1.27961221777449,0.629334020817877
1.27991983312714,0.629749855168463
1.28022722316996,0.630165689519048
1.28053438806203,0.630581523869634
1.28084132796218,0.63099735822022
1.28114804302896,0.631413192570806
1.28145453342065,0.631829026921392
1.28176079929526,0.632244861271978
1.28206684081052,0.632660695622564
1.28237265812391,0.63307652997315
1.28267825139262,0.633492364323736
1.28298362077359,0.633908198674322
1.28328876642346,0.634324033024908
1.28359368849864,0.634739867375494
1.28389838715525,0.63515570172608
1.28420286254915,0.635571536076666
1.28450711483594,0.635987370427252
1.28481114417093,0.636403204777838
1.28511495070921,0.636819039128424
1.28541853460555,0.637234873479009
1.28572189601451,0.637650707829595
1.28602503509036,0.638066542180181
1.28632795198709,0.638482376530767
1.28663064685847,0.638898210881353
1.28693311985797,0.639314045231939
1.28723537113883,0.639729879582525
1.28753740085402,0.640145713933111
1.28783920915622,0.640561548283697
1.28814079619791,0.640977382634283
1.28844216213125,0.641393216984869
1.28874330710819,0.641809051335455
1.2890442312804,0.642224885686041
1.28934493479929,0.642640720036627
1.28964541781603,0.643056554387213
1.28994568048152,0.643472388737799
1.2902457229464,0.643888223088384
1.29054554536108,0.64430405743897
1.2908451478757,0.644719891789556
1.29114453064014,0.645135726140142
1.29144369380404,0.645551560490728
1.29174263751678,0.645967394841314
1.29204136192749,0.6463832291919
1.29233986718504,0.646799063542486
1.29263815343808,0.647214897893072
1.29293622083498,0.647630732243658
1.29323406952385,0.648046566594244
1.2935316996526,0.64846240094483
1.29382911136883,0.648878235295416
1.29412630481995,0.649294069646002
1.29442328015308,0.649709903996588
1.2947200375151,0.650125738347174
1.29501657705268,0.650541572697759
1.29531289891218,0.650957407048345
1.29560900323978,0.651373241398931
1.29590489018137,0.651789075749517
1.29620055988262,0.652204910100103
1.29649601248894,0.652620744450689
1.2967912481455,0.653036578801275
1.29708626699724,0.653452413151861
1.29738106918884,0.653868247502447
1.29767565486476,0.654284081853033
1.29797002416919,0.654699916203619
1.29826417724611,0.655115750554205
1.29855811423923,0.655531584904791
1.29885183529205,0.655947419255377
1.2991453405478,0.656363253605963
1.29943863014949,0.656779087956548
1.2997317042399,0.657194922307134
1.30002456296155,0.65761075665772
1.30031720645674,0.658026591008306
1.30060963486753,0.658442425358892
1.30090184833573,0.658858259709478
1.30119384700293,0.659274094060064
1.30148563101048,0.65968992841065
1.30177720049949,0.660105762761236
1.30206855561085,0.660521597111822
1.3023596964852,0.660937431462408
1.30265062326296,0.661353265812994
1.30294133608431,0.66176910016358
1.3032318350892,0.662184934514166
1.30352212041734,0.662600768864752
1.30381219220822,0.663016603215338
1.3041020506011,0.663432437565924
1.304391695735,0.663848271916509
1.30468112774871,0.664264106267095
1.3049703467808,0.664679940617681
1.30525935296961,0.665095774968267
1.30554814645324,0.665511609318853
1.30583672736958,0.665927443669439
1.30612509585628,0.666343278020025
1.30641325205076,0.666759112370611
1.30670119609023,0.667174946721197
1.30698892811165,0.667590781071783
1.30727644825178,0.668006615422369
1.30756375664713,0.668422449772955
1.30785085343401,0.668838284123541
1.30813773874849,0.669254118474127
1.30842441272642,0.669669952824713
1.30871087550343,0.670085787175299
1.30899712721491,0.670501621525884
1.30928316799606,0.67091745587647
1.30956899798183,0.671333290227056
1.30985461730696,0.671749124577642
1.31014002610597,0.672164958928228
1.31042522451315,0.672580793278814
1.31071021266259,0.6729966276294
1.31099499068813,0.673412461979986
1.31127955872343,0.673828296330572
1.31156391690189,0.674244130681158
1.31184806535672,0.674659965031744
1.31213200422091,0.67507579938233
1.31241573362721,0.675491633732916
1.31269925370819,0.675907468083502
1.31298256459616,0.676323302434088
1.31326566642326,0.676739136784674
1.31354855932138,0.677154971135259
1.3138312434222,0.677570805485845
1.3141137188572,0.677986639836431
1.31439598575764,0.678402474187017
1.31467804425456,0.678818308537603
1.31495989447879,0.679234142888189
1.31524153656095,0.679649977238775
1.31552297063143,0.680065811589361
1.31580419682045,0.680481645939947
1.31608521525797,0.680897480290533
1.31636602607377,0.681313314641119
1.3166466293974,0.681729148991705
1.31692702535821,0.682144983342291
1.31720721408535,0.682560817692877
1.31748719570774,0.682976652043463
1.31776697035411,0.683392486394048
1.31804653815296,0.683808320744634
1.31832589923259,0.68422415509522
1.31860505372111,0.684639989445806
1.3188840017464,0.685055823796392
1.31916274343615,0.685471658146978
1.31944127891782,0.685887492497564
1.31971960831869,0.68630332684815
1.31999773176581,0.686719161198736
1.32027564938606,0.687134995549322
1.32055336130607,0.687550829899908
1.3208308676523,0.687966664250494
1.32110816855099,0.68838249860108
1.32138526412818,0.688798332951666
1.32166215450971,0.689214167302252
1.32193883982121,0.689630001652838
1.32221532018812,0.690045836003424
1.32249159573566,0.690461670354009
1.32276766658887,0.690877504704596
1.32304353287256,0.691293339055181
1.32331919471137,0.691709173405767
1.32359465222972,0.692125007756353
1.32386990555184,0.692540842106939
1.32414495480175,0.692956676457525
1.32441980010328,0.693372510808111
1.32469444158006,0.693788345158697
1.32496887935551,0.694204179509283
1.32524311355288,0.694620013859869
1.32551714429518,0.695035848210455
1.32579097170526,0.695451682561041
1.32606459590576,0.695867516911627
1.32633801701912,0.696283351262213
1.32661123516759,0.696699185612799
1.32688425047321,0.697115019963384
1.32715706305785,0.697530854313971
1.32742967304317,0.697946688664556
1.32770208055063,0.698362523015142
1.3279742857015,0.698778357365728
1.32824628861687,0.699194191716314
1.32851808941761,0.6996100260669
1.32878968822442,0.700025860417486
1.32906108515781,0.700441694768072
1.32933228033806,0.700857529118658
1.32960327388531,0.701273363469244
1.32987406591948,0.70168919781983
1.33014465656029,0.702105032170416
1.33041504592729,0.702520866521002
1.33068523413984,0.702936700871588
1.33095522131708,0.703352535222174
1.331225007578,0.703768369572759
1.33149459304137,0.704184203923345
1.33176397782579,0.704600038273931
1.33203316204967,0.705015872624517
1.33230214583122,0.705431706975103
1.33257092928846,0.705847541325689
1.33283951253925,0.706263375676275
1.33310789570124,0.706679210026861
1.33337607889189,0.707095044377447
1.33364406222848,0.707510878728033
1.33391184582811,0.707926713078619
1.3341794298077,0.708342547429205
1.33444681428396,0.708758381779791
1.33471399937343,0.709174216130377
1.33498098519247,0.709590050480963
1.33524777185725,0.710005884831549
1.33551435948375,0.710421719182135
1.33578074818779,0.71083755353272
1.33604693808498,0.711253387883306
1.33631292929075,0.711669222233892
1.33657872192037,0.712085056584478
1.3368443160889,0.712500890935064
1.33710971191124,0.71291672528565
1.3373749095021,0.713332559636236
1.337639908976,0.713748393986822
1.3379047104473,0.714164228337408
1.33816931403016,0.714580062687994
1.33843371983856,0.71499589703858
1.33869792798633,0.715411731389166
1.33896193858708,0.715827565739752
1.33922575175427,0.716243400090338
1.33948936760117,0.716659234440924
1.33975278624087,0.71707506879151
1.34001600778628,0.717490903142096
1.34027903235015,0.717906737492681
1.34054186004503,0.718322571843267
1.34080449098331,0.718738406193853
1.34106692527719,0.719154240544439
1.34132916303871,0.719570074895025
1.34159120437972,0.719985909245611
1.34185304941189,0.720401743596197
1.34211469824674,0.720817577946783
1.34237615099559,0.721233412297369
1.34263740776959,0.721649246647955
1.34289846867973,0.722065080998541
1.34315933383681,0.722480915349127
1.34342000335146,0.722896749699713
1.34368047733414,0.723312584050299
1.34394075589515,0.723728418400885
1.34420083914458,0.724144252751471
1.34446072719239,0.724560087102057
1.34472042014835,0.724975921452642
1.34497991812205,0.725391755803228
1.34523922122291,0.725807590153814
1.3454983295602,0.7262234245044
1.34575724324299,0.726639258854986
1.34601596238021,0.727055093205572
1.3462744870806,0.727470927556158
1.34653281745273,0.727886761906744
1.346790953605,0.72830259625733
